epoch,train_loss,train_acc,train_precision_pos,train_precision_neg,train_recall_pos,train_recall_neg,train_F1_pos,train_F1_neg,train_AUC,val_loss,val_acc,val_precision_pos,val_precision_neg,val_recall_pos,val_recall_neg,val_F1_pos,val_F1_neg,val_AUC,test_loss,test_acc,test_precision_pos,test_precision_neg,test_recall_pos,test_recall_neg,test_F1_pos,test_F1_neg,test_AUC
173,0.17264072414563628,93.49191284179688,0.756347119808197,0.950461745262146,0.5706117749214172,0.9781745076179504,0.6504806876182556,0.9641189575195312,0.9417260580117072,0.4242863554735573,72.84352111816406,0.25390157103538513,0.9966078400611877,0.9769052863121033,0.7027027010917664,0.4030490815639496,0.8242389559745789,0.9696526627385628,0.43024497342352963,72.21870422363281,0.26970720291137695,0.9935832619667053,0.9618473649024963,0.6940315961837769,0.42128410935401917,0.8172221779823303,0.9593836539837103
174,0.17133179018083883,93.45550537109375,0.7583814859390259,0.9496113657951355,0.5626072287559509,0.9787176251411438,0.6459872126579285,0.9639448523521423,0.9430585364194108,0.4253720872256221,72.6484603881836,0.2525373101234436,0.9965974688529968,0.9769052863121033,0.7005500793457031,0.40132826566696167,0.8227527737617493,0.9698067746260024,0.43130855323100575,72.0287094116211,0.2683473527431488,0.993563711643219,0.9618473649024963,0.6919084787368774,0.41962331533432007,0.8157418966293335,0.9594940270636686
175,0.17028023667481482,93.49494934082031,0.7597851157188416,0.9499884843826294,0.5660377144813538,0.978751540184021,0.648754894733429,0.9641555547714233,0.9422703812343008,0.4246982567164363,72.75682830810547,0.2532934248447418,0.99660325050354,0.9769052863121033,0.7017459869384766,0.4022824764251709,0.823578953742981,0.9705806482973399,0.43045581725178933,72.28203582763672,0.27016356587409973,0.9935897588729858,0.9618473649024963,0.6947393417358398,0.4218405783176422,0.8177148699760437,0.9603860120832468
176,0.1703994687722654,93.68609619140625,0.7696992754936218,0.951338529586792,0.578044593334198,0.9794643521308899,0.660244882106781,0.9651966094970703,0.9418711558840209,0.4050329932752921,74.59904479980469,0.2665824294090271,0.9963708519935608,0.974595844745636,0.72231525182724,0.4186507761478424,0.8374930620193481,0.9701067128155357,0.410958009714983,74.37196350097656,0.28614097833633423,0.9937969446182251,0.9618473649024963,0.7180938720703125,0.4410681128501892,0.8337441682815552,0.9599075708353584
177,0.17091193308635633,93.4615707397461,0.7527286410331726,0.9505643248558044,0.5717552900314331,0.977699339389801,0.649878203868866,0.9639409184455872,0.9423430611690051,0.41473390101170055,73.58040618896484,0.2588956952095032,0.9963136911392212,0.974595844745636,0.7110739350318909,0.40911296010017395,0.829867422580719,0.9704933734650264,0.420725057319719,73.1475601196289,0.27655890583992004,0.9936771988868713,0.9618473649024963,0.7044114470481873,0.4295964241027832,0.8244064450263977,0.9602486378635562
178,0.17109956850810926,93.34931182861328,0.7362518310546875,0.9515482783317566,0.5817610025405884,0.9752554297447205,0.6499521136283875,0.9632560014724731,0.9424202435722944,0.4360001807918354,71.67317199707031,0.2459302395582199,0.996544599533081,0.9769052863121033,0.6897871494293213,0.39294010400772095,0.8152650594711304,0.9706728944808612,0.44163879204769524,70.97319030761719,0.2612955868244171,0.9937931299209595,0.9638554453849792,0.6798773407936096,0.41113489866256714,0.8073959946632385,0.9604788581075896
179,0.16878345639121775,93.57686614990234,0.7592940330505371,0.9512807130813599,0.578044593334198,0.9782423973083496,0.6563869118690491,0.9645732045173645,0.9439318600673908,0.43235389036791666,72.06328582763672,0.24853113293647766,0.9965659379959106,0.9769052863121033,0.694092333316803,0.39625293016433716,0.8182715177536011,0.9704431075805924,0.43815251333372934,71.28984832763672,0.26344674825668335,0.9938250184059143,0.9638554453849792,0.6834158897399902,0.41379308700561523,0.8098965883255005,0.9600132068732586
180,0.17205713795764105,93.51618957519531,0.7532564401626587,0.9513081312179565,0.5786163806915283,0.9774956703186035,0.6544866561889648,0.964224100112915,0.9404582589237326,0.42923591726896715,72.3233642578125,0.25029584765434265,0.9965800046920776,0.9769052863121033,0.6969624757766724,0.398492693901062,0.8202674388885498,0.9707132176628795,0.43501818636242223,71.58538818359375,0.2652270197868347,0.9935175776481628,0.9618473649024963,0.6869544982910156,0.4157986044883728,0.812273383140564,0.9605295444576134
181,0.1706775946884739,93.47067260742188,0.7543461918830872,0.9504503011703491,0.5706117749214172,0.9779369235038757,0.6497395634651184,0.9639977216720581,0.9424398157256051,0.417600115343016,73.49371337890625,0.2585574686527252,0.9966420531272888,0.9769052863121033,0.7098780274391174,0.4088931977748871,0.8291661143302917,0.9711559441065459,0.42356488169456014,72.93645477294922,0.2749713063240051,0.9936560988426208,0.9618473649024963,0.7020523548126221,0.42767855525016785,0.8227812647819519,0.9609189293148058
182,0.17090566593165302,93.56776428222656,0.7478417158126831,0.9529805779457092,0.5943396091461182,0.9762058258056641,0.6623128056526184,0.964453399181366,0.9443364223955194,0.42279317944633715,73.01690673828125,0.2551266551017761,0.9966170787811279,0.9769052863121033,0.704616129398346,0.40459108352661133,0.8255569934844971,0.9708982624022784,0.42886948311815454,72.28203582763672,0.27016356587409973,0.9935897588729858,0.9618473649024963,0.6947393417358398,0.4218405783176422,0.8177148699760437,0.9606437071712186
183,0.1729488968849182,93.5040512084961,0.749907910823822,0.9516598582267761,0.5820468664169312,0.9769525527954102,0.6553999781608582,0.9641403555870056,0.9393477502765574,0.42303592514018623,72.84352111816406,0.25390157103538513,0.9966078400611877,0.9769052863121033,0.7027027010917664,0.4030490815639496,0.8242389559745789,0.9702044827226213,0.42945145952458286,72.23981475830078,0.2698591649532318,0.9935854077339172,0.9618473649024963,0.6942675113677979,0.42146944999694824,0.8173865079879761,0.9599696260863222
184,0.16980864160827228,93.54652404785156,0.7500911951065063,0.9522801041603088,0.5877644419670105,0.9767489433288574,0.6590800285339355,0.9643593430519104,0.9426852536332738,0.41910980094452294,73.32032775878906,0.2572992742061615,0.996632993221283,0.9769052863121033,0.7079645991325378,0.40731826424598694,0.8278562426567078,0.9704381362293847,0.42527043576143225,72.89423370361328,0.2746559679508209,0.9936518669128418,0.9618473649024963,0.7015805840492249,0.42729702591896057,0.8224558234214783,0.9601304486642016
185,0.17209758928843907,93.4615707397461,0.7442706227302551,0.9519364237785339,0.5849056839942932,0.9761379361152649,0.6550344228744507,0.9638853073120117,0.9433763243395166,0.43966023563122264,71.45643615722656,0.24450866878032684,0.9965326189994812,0.9769052863121033,0.6873953342437744,0.3911234438419342,0.8135880827903748,0.9713186177655102,0.4455745019474808,70.67764282226562,0.2593192756175995,0.9937629699707031,0.9638554453849792,0.6765746474266052,0.40868455171585083,0.8050525784492493,0.9611183587854603
186,0.17127082633728885,93.25525665283203,0.7332601547241211,0.9505723714828491,0.572898805141449,0.9752554297447205,0.643235445022583,0.9627557992935181,0.9426752492257062,0.42605951489234456,72.67013549804688,0.2526881694793701,0.9965986609458923,0.9769052863121033,0.7007892727851868,0.40151873230934143,0.8229181170463562,0.970884453093368,0.43207755137463005,72.13426208496094,0.2693602740764618,0.9939086437225342,0.9638554453849792,0.6928520798683167,0.42105263471603394,0.8165137767791748,0.9606342330871019
187,0.17149852292270076,93.51921844482422,0.7453169822692871,0.9526554942131042,0.5914808511734009,0.9760021567344666,0.6595473289489746,0.9641875624656677,0.9410822729292045,0.41838271550986234,73.42869567871094,0.2580842077732086,0.9966386556625366,0.9769052863121033,0.7091605067253113,0.4083011746406555,0.8286753296852112,0.9706513519589609,0.42455424216328835,72.95756530761719,0.2753872573375702,0.9939879775047302,0.9638554453849792,0.7020523548126221,0.42838022112846375,0.8228949904441833,0.9603234831280771
188,0.17103914946925883,93.56169891357422,0.7544378638267517,0.9518096446990967,0.583190381526947,0.9774617552757263,0.657852292060852,0.9644651412963867,0.941800994032502,0.4147628509268469,73.88383483886719,0.261433869600296,0.9966621994972229,0.9769052863121033,0.7141832113265991,0.4124816954135895,0.8321024775505066,0.9708623581991114,0.4209193322731524,73.29533386230469,0.2776811718940735,0.9936919212341309,0.9618473649024963,0.7060627341270447,0.4309491515159607,0.8255412578582764,0.9605987052716646
189,0.17234394760156163,93.45550537109375,0.7433756589889526,0.9519931077957153,0.5854774117469788,0.9760021567344666,0.6550455689430237,0.9638481736183167,0.9411317661210549,0.42663077614745315,72.51842498779297,0.25163593888282776,0.9965904951095581,0.9769052863121033,0.6991150379180908,0.40018922090530396,0.8217598795890808,0.9716925738508031,0.4328443903704079,72.00759887695312,0.268456369638443,0.9938962459564209,0.9638554453849792,0.6914366483688354,0.41994747519493103,0.8155258893966675,0.9612121522182147
190,0.1688577696985128,93.54652404785156,0.7470270395278931,0.9527895450592041,0.5926243662834167,0.9761719107627869,0.6609278321266174,0.9643389582633972,0.9433705895142281,0.43038449269168233,72.2366714477539,0.24970483779907227,0.9965753555297852,0.9769052863121033,0.6960057616233826,0.39774325489997864,0.8196028470993042,0.9717257161921881,0.4363278232666911,71.60649871826172,0.26563364267349243,0.99385666847229,0.9638554453849792,0.6869544982910156,0.41648590564727783,0.812386691570282,0.96152621810668
191,0.1748162428183215,93.44336700439453,0.7440671920776367,0.9516876339912415,0.5826186537742615,0.9762058258056641,0.6535192728042603,0.9637908339500427,0.9403678165563883,0.39973331349236624,75.37928009033203,0.27278605103492737,0.9964134097099304,0.974595844745636,0.7309256196022034,0.42626261711120605,0.8432670831680298,0.9711252874407649,0.40561445513550115,74.77306365966797,0.28942596912384033,0.9938351511955261,0.9618473649024963,0.7225760817527771,0.44496050477027893,0.8367709517478943,0.9609985116213853
192,0.16767268977603134,93.5950698852539,0.7579025626182556,0.9517674446105957,0.5826186537742615,0.9779030084609985,0.6588007211685181,0.964658260345459,0.9446044163122962,0.42708128903593334,72.58344268798828,0.25208580493927,0.9965940117835999,0.9769052863121033,0.699832558631897,0.40075793862342834,0.8222565054893494,0.9710910403546673,0.4331516428869598,72.11315155029297,0.26920920610427856,0.993906557559967,0.9638554453849792,0.6926161646842957,0.42086803913116455,0.81634920835495,0.960720447252563
193,0.16729336764131272,93.68609619140625,0.7573556303977966,0.9532212018966675,0.5960549116134644,0.977325975894928,0.6670933365821838,0.9651230573654175,0.9453789039823152,0.4236577883058665,73.01690673828125,0.2551266551017761,0.9966170787811279,0.9769052863121033,0.704616129398346,0.40459108352661133,0.8255569934844971,0.9707402839083438,0.4297985586584831,72.4931411743164,0.2719546854496002,0.993943452835083,0.9638554453849792,0.6968624591827393,0.4242156744003296,0.8193038105964661,0.9605745463571672
194,0.17104673127130587,93.62541198730469,0.7550200819969177,0.9526803493499756,0.5911949872970581,0.9772241115570068,0.6631393432617188,0.9647961854934692,0.9413386807522516,0.430813270563982,72.3233642578125,0.25029584765434265,0.9965800046920776,0.9769052863121033,0.6969624757766724,0.398492693901062,0.8202674388885498,0.9703784800148919,0.4372878691979817,71.85982513427734,0.26740947365760803,0.9938817024230957,0.9638554453849792,0.6897853016853333,0.41866549849510193,0.8143712878227234,0.9600046801975537
195,0.16755004196750875,93.68305969238281,0.7604856491088867,0.9526801109313965,0.5909090638160706,0.9779030084609985,0.6650579571723938,0.9651268124580383,0.9453035167443022,0.416093570237257,73.7971420288086,0.260789155960083,0.9966577291488647,0.9769052863121033,0.7132264971733093,0.41167882084846497,0.8314512968063354,0.9707419410254131,0.42254735894349155,73.10533905029297,0.2764976918697357,0.9940019845962524,0.9638554453849792,0.7037037014961243,0.42972248792648315,0.8240330815315247,0.9604447514047699
196,0.1686844977797294,93.74374389648438,0.7616618275642395,0.9534006118774414,0.597484290599823,0.9778011441230774,0.6696571707725525,0.9654467701911926,0.944299160586539,0.43222095315553705,72.25834655761719,0.24985232949256897,0.9965764880180359,0.9769052863121033,0.6962448954582214,0.397930383682251,0.8197690844535828,0.9716903643613775,0.4381557955425613,71.8176040649414,0.2671118676662445,0.9938775300979614,0.9638554453849792,0.689313530921936,0.41830068826675415,0.8140409588813782,0.9613964231542826
197,0.16888097719270356,93.69519805908203,0.7610294222831726,0.9527761936187744,0.5917667150497437,0.9779369235038757,0.6658089756965637,0.9651925563812256,0.9435438763331796,0.4190045032574206,73.42869567871094,0.2580842077732086,0.9966386556625366,0.9769052863121033,0.7091605067253113,0.4083011746406555,0.8286753296852112,0.9714086544596058,0.4252532036328802,72.91534423828125,0.2750716209411621,0.9939839839935303,0.9638554453849792,0.7015805840492249,0.4279981553554535,0.8225695490837097,0.9614139502098984
198,0.17102723659909502,93.33414459228516,0.7329036593437195,0.9518994688987732,0.585191547870636,0.9746783971786499,0.6507709622383118,0.9631542563438416,0.9417946769914483,0.4209047805289833,73.36367797851562,0.2576126754283905,0.9966352581977844,0.9769052863121033,0.7084429860115051,0.40771085023880005,0.8281840085983276,0.9717516776929396,0.42704642305568774,72.55647277832031,0.27241769433021545,0.9939495921134949,0.9638554453849792,0.6975702047348022,0.4247787296772003,0.8197948932647705,0.9617180683100414
199,0.17090682753798914,93.4281997680664,0.7446730136871338,0.95135098695755,0.5794739723205566,0.9764094948768616,0.6517685055732727,0.9637173414230347,0.9434313000631568,0.41657398945214796,73.73211669921875,0.2603076994419098,0.9966543912887573,0.9769052863121033,0.7125089764595032,0.41107872128486633,0.8309623003005981,0.9712567520615917,0.4229353240558079,73.27422332763672,0.2777777910232544,0.9940179586410522,0.9638554453849792,0.7055909633636475,0.4312668740749359,0.8253310918807983,0.9608336625577564
200,0.16842778832936772,93.64665222167969,0.7494669556617737,0.953922688961029,0.6029159426689148,0.9760700464248657,0.6682509779930115,0.9648693203926086,0.9431556306018739,0.40722996422222685,74.59904479980469,0.2668769657611847,0.9966985583305359,0.9769052863121033,0.7220760583877563,0.4192269444465637,0.837448000907898,0.9713412650321231,0.4137552195057577,74.16085815429688,0.2844417989253998,0.9937766194343567,0.9618473649024963,0.7157348394393921,0.439046710729599,0.8321447372436523,0.9609222452442465
201,0.16700731187450643,93.68305969238281,0.7534001469612122,0.9538206458091736,0.6017724275588989,0.9766131639480591,0.6691035628318787,0.9650823473930359,0.9447967949565521,0.417220626254471,73.73211669921875,0.2603076994419098,0.9966543912887573,0.9769052863121033,0.7125089764595032,0.41107872128486633,0.8309623003005981,0.9713738550011517,0.4234363965842189,73.31644439697266,0.2780996561050415,0.9940218925476074,0.9638554453849792,0.7060627341270447,0.431654691696167,0.8256551623344421,0.9612017307256865
202,0.16842915345819628,93.70429992675781,0.7586331963539124,0.9532905220985413,0.5966266393661499,0.9774617552757263,0.6679468154907227,0.9652248024940491,0.9432597210771171,0.4374438886131559,71.69483947753906,0.24607330560684204,0.9965457916259766,0.9769052863121033,0.6900262832641602,0.39312267303466797,0.8154324889183044,0.9717494682035139,0.44369005062142197,71.0365219116211,0.26172301173210144,0.9937995076179504,0.9638554453849792,0.6805850267410278,0.41166383028030396,0.8078969120979309,0.9614210557729859
203,0.1701199150815302,93.57383728027344,0.754050076007843,0.952055037021637,0.5854774117469788,0.977325975894928,0.6591567397117615,0.964525043964386,0.9428630235136182,0.4143554294595913,73.99219512939453,0.26224425435066223,0.9966678023338318,0.9769052863121033,0.7153791189193726,0.4134896993637085,0.832915723323822,0.9713274557232129,0.42054674698382005,73.65421295166016,0.28070175647735596,0.9940535426139832,0.9638554453849792,0.7098371982574463,0.43478262424468994,0.8282410502433777,0.961158623642956
204,0.16964780524068948,93.58900451660156,0.7477638721466064,0.9533218145370483,0.597484290599823,0.9760700464248657,0.6642300486564636,0.9645618200302124,0.9425602470566614,0.417376418198858,73.75379180908203,0.2604679763317108,0.9966555237770081,0.9769052863121033,0.7127481698989868,0.4112785756587982,0.8311253786087036,0.9714235685132291,0.4236193947037872,73.37977600097656,0.2785838544368744,0.994027853012085,0.9638554453849792,0.7067704796791077,0.43223774433135986,0.8261409401893616,0.9613102089888214
205,0.16438706812201714,93.82869720458984,0.7667638659477234,0.9538639783859253,0.6014865636825562,0.9782763719558716,0.6741428971290588,0.9659159779548645,0.9465564208122805,0.44003058726690253,71.54312896728516,0.2450753152370453,0.9965373873710632,0.9769052863121033,0.6883520483970642,0.391848087310791,0.8142594695091248,0.9714081020872494,0.4461515789129296,70.97319030761719,0.26155519485473633,0.9941338896751404,0.9658634662628174,0.6796414256095886,0.41163885593414307,0.8073420524597168,0.9611349384326644
206,0.16891374165306286,93.84083557128906,0.7617688775062561,0.9548333883285522,0.6106346249580383,0.977325975894928,0.6778799891471863,0.965948760509491,0.9438640416343271,0.41332704041685375,74.0355453491211,0.2625698447227478,0.9966700077056885,0.9769052863121033,0.7158574461936951,0.4138943552970886,0.8332404494285583,0.9708971576575656,0.41942110140712896,73.80198669433594,0.2818555533885956,0.9940672516822815,0.9638554453849792,0.7114885449409485,0.4361654222011566,0.8293688893318176,0.9609028233718075
207,0.16981509206246356,93.6921615600586,0.7613259553909302,0.9526848196983337,0.5909090638160706,0.9780048131942749,0.665378987789154,0.9651787877082825,0.9428479974950749,0.4306527470447579,72.45339965820312,0.25118765234947205,0.9965870380401611,0.9769052863121033,0.6983975172042847,0.3996221125125885,0.8212628364562988,0.9714970340366321,0.4367179028233703,71.90204620361328,0.2677077651023865,0.99388587474823,0.9638554453849792,0.6902571320533752,0.4190309941768646,0.8147013783454895,0.9613518949589346
208,0.16664924829894182,93.8681411743164,0.7706119418144226,0.9538537859916687,0.6012006998062134,0.978751540184021,0.6754456758499146,0.9661423563957214,0.9443097617652658,0.4117516498176419,74.53402709960938,0.26637279987335205,0.9966952800750732,0.9769052863121033,0.7213585376739502,0.41860467195510864,0.8369640707969666,0.9710926974717365,0.4182022867762313,74.0342025756836,0.283687949180603,0.9940886497497559,0.9638554453849792,0.7140834927558899,0.4383561611175537,0.8311367630958557,0.960985247903622
209,0.1680270308742718,93.70429992675781,0.7462790012359619,0.9553707838058472,0.6163522005081177,0.9751196503639221,0.6751213669776917,0.965144157409668,0.9441933622783842,0.42002727121722944,73.53706359863281,0.25887393951416016,0.9966443181037903,0.9769052863121033,0.7103563547134399,0.40928882360458374,0.8294931054115295,0.9711402014943883,0.4265238305135649,73.06311798095703,0.2761795222759247,0.9939979910850525,0.9638554453849792,0.7032318711280823,0.42933812737464905,0.8237082362174988,0.961166676614455
210,0.16744219055589366,93.72250366210938,0.7572920322418213,0.9537804126739502,0.6012006998062134,0.9771223068237305,0.6702789068222046,0.965310275554657,0.9440912950029254,0.41383467736292856,74.2739486694336,0.2643750011920929,0.9966821670532227,0.9769052863121033,0.7184883952140808,0.4161337912082672,0.8350242972373962,0.9710788881628261,0.4201921078623558,73.8230972290039,0.282021164894104,0.9940692186355591,0.9638554453849792,0.7117244601249695,0.43636366724967957,0.829529881477356,0.9609610889891247
211,0.16442978214852663,93.64058685302734,0.7598220705986023,0.9521496295928955,0.5860491991043091,0.9780048131942749,0.6617172956466675,0.9649040699005127,0.9472013412155257,0.42549245546058734,72.99523162841797,0.2549728751182556,0.9966158866882324,0.9769052863121033,0.7043769359588623,0.4043976962566376,0.8253923654556274,0.9710766786734004,0.4320818012466236,72.51425170898438,0.27210885286331177,0.9939455389976501,0.9638554453849792,0.6970983743667603,0.42440322041511536,0.8194676041603088,0.9608076088264356
212,0.16561859382354482,93.66789245605469,0.7575757503509521,0.9529119729995728,0.5931960940361023,0.9774617552757263,0.6653839349746704,0.9650307893753052,0.9462191383676327,0.42166077877793995,73.42869567871094,0.2580842077732086,0.9966386556625366,0.9769052863121033,0.7091605067253113,0.4083011746406555,0.8286753296852112,0.9707110081734538,0.42818710542455013,72.95756530761719,0.2753872573375702,0.9939879775047302,0.9638554453849792,0.7020523548126221,0.42838022112846375,0.8228949904441833,0.9605380711333183
213,0.1694277219322263,93.56473541259766,0.7493661642074585,0.9526789784431458,0.5914808511734009,0.9765112996101379,0.6611279845237732,0.9644479155540466,0.9426766125809568,0.4228707992908906,73.25531005859375,0.2568306028842926,0.9966295957565308,0.9769052863121033,0.7072470784187317,0.4067307412624359,0.8273642659187317,0.9713534172239644,0.42922463252836346,72.91534423828125,0.2750716209411621,0.9939839839935303,0.9638554453849792,0.7015805840492249,0.4279981553554535,0.8225695490837097,0.9610589089076286
214,0.16849980199215364,93.65271759033203,0.7512509226799011,0.9537150859832764,0.6009148359298706,0.9763755202293396,0.6677256226539612,0.9649122357368469,0.9444260787715806,0.4171463482233943,73.84048461914062,0.2611111104488373,0.9966599941253662,0.9769052863121033,0.7137048840522766,0.4120798707008362,0.8317770957946777,0.9712539901998097,0.4234660170516189,73.29533386230469,0.2779386341571808,0.9940199255943298,0.9638554453849792,0.7058268189430237,0.4314606785774231,0.8254931569099426,0.961177571811189
215,0.16730272921980643,93.64058685302734,0.754909098148346,0.9529279470443726,0.5934820175170898,0.9771223068237305,0.6645327210426331,0.9648734331130981,0.944918837084559,0.41419750543273226,74.187255859375,0.2637157142162323,0.9966777563095093,0.9769052863121033,0.717531681060791,0.4153166711330414,0.8343762755393982,0.9717066593458917,0.4205045575390057,73.80198669433594,0.2818555533885956,0.9940672516822815,0.9638554453849792,0.7114885449409485,0.4361654222011566,0.8293688893318176,0.9616190641310228
216,0.17109162086734966,93.70126342773438,0.7546561360359192,0.9538900256156921,0.6023442149162292,0.9767489433288574,0.6699522733688354,0.9651841521263123,0.9427235100608533,0.4112844905074762,74.5773696899414,0.26670870184898376,0.9966974854469299,0.9769052863121033,0.7218368649482727,0.41901931166648865,0.8372867107391357,0.9713628075540233,0.41760414717148764,74.05530548095703,0.28385570645332336,0.9940906167030334,0.9638554453849792,0.7143194079399109,0.43855640292167664,0.8312971591949463,0.9611879933037173
217,0.16648720311267035,93.62238311767578,0.7494639158248901,0.9535492658615112,0.5994853973388672,0.9762058258056641,0.6661372184753418,0.964744508266449,0.9454254230219641,0.42112825354751277,73.53706359863281,0.25887393951416016,0.9966443181037903,0.9769052863121033,0.7103563547134399,0.40928882360458374,0.8294931054115295,0.9719930644126928,0.4272420388095233,72.93645477294922,0.2752293646335602,0.9939859509468079,0.9638554453849792,0.7018164396286011,0.42818909883499146,0.8227322101593018,0.9620245549312134
218,0.16445110966356433,93.79531860351562,0.7621797323226929,0.9540877342224121,0.6037735939025879,0.9776314496994019,0.6737917065620422,0.9657161235809326,0.9454415261396732,0.4216150586702386,73.53706359863281,0.25887393951416016,0.9966443181037903,0.9769052863121033,0.7103563547134399,0.40928882360458374,0.8294931054115295,0.9715014530154836,0.4279532028096063,73.25311279296875,0.27761712670326233,0.9940159320831299,0.9638554453849792,0.7053550481796265,0.4310731887817383,0.825169026851654,0.9614130028014867
219,0.16685312005634212,93.87117004394531,0.7771943211555481,0.9529263973236084,0.592338502407074,0.9798377752304077,0.6722907423973083,0.9661946892738342,0.9450845842093497,0.40981365527425495,74.77243041992188,0.2682308256626129,0.9967072606086731,0.9769052863121033,0.7239894866943359,0.420895516872406,0.8387365341186523,0.9714130734384573,0.4162798472204987,74.32974243164062,0.2860548198223114,0.9941157102584839,0.9638554453849792,0.7173861861228943,0.44117647409439087,0.8333790302276611,0.9613713168313737
220,0.1663198846639419,93.73160552978516,0.7577393651008606,0.9538451433181763,0.6017724275588989,0.9771562218666077,0.6708093881607056,0.9653599262237549,0.9466230602584195,0.4309546095984323,72.62678527832031,0.2523866295814514,0.9965963363647461,0.9769052863121033,0.7003109455108643,0.40113797783851624,0.8225874304771423,0.9716025371567074,0.43721331260642227,71.94426727294922,0.26800671219825745,0.9938900470733643,0.9638554453849792,0.6907289624214172,0.41939714550971985,0.8150314092636108,0.9615252706982684
221,0.167723615102622,93.76801300048828,0.7650514245033264,0.953233003616333,0.5957689881324768,0.9782763719558716,0.6698810458183289,0.9655923247337341,0.9442903060551081,0.4120921532110292,74.4256591796875,0.26553672552108765,0.9966898560523987,0.9769052863121033,0.7201626300811768,0.4175715744495392,0.8361566662788391,0.9708739580185962,0.41900695343406835,73.84420776367188,0.28218695521354675,0.9940711259841919,0.9638554453849792,0.7119603753089905,0.43656209111213684,0.82969069480896,0.9605593878225809
222,0.16900752530414231,93.8226318359375,0.766205370426178,0.9538609385490417,0.6014865636825562,0.9782084822654724,0.6739269495010376,0.9658812880516052,0.94475541882283,0.4116313223327909,74.44733428955078,0.2657035291194916,0.9966909289360046,0.9769052863121033,0.7204018235206604,0.41777777671813965,0.8363181948661804,0.9712512283380276,0.4186873493754134,73.84420776367188,0.28218695521354675,0.9940711259841919,0.9638554453849792,0.7119603753089905,0.43656209111213684,0.82969069480896,0.9609966168045619
223,0.16810629592866314,93.64361572265625,0.7548129558563232,0.9529894590377808,0.5940537452697754,0.9770883321762085,0.6648536324501038,0.9648884534835815,0.9459036259408098,0.4009081909851152,75.63935852050781,0.2752114534378052,0.9967500567436218,0.9769052863121033,0.7335565686225891,0.4294416308403015,0.8451364040374756,0.970118865007377,0.40766810428123085,75.13194274902344,0.2921760380268097,0.9935504794120789,0.9598393440246582,0.7268223762512207,0.4479850232601166,0.8395094871520996,0.9600520506181366
224,0.1677672796103419,93.81959533691406,0.7630536556243896,0.9543105363845825,0.6057747006416321,0.977665364742279,0.6753785014152527,0.9658467769622803,0.9444760619950335,0.4231535284494867,73.36367797851562,0.2576126754283905,0.9966352581977844,0.9769052863121033,0.7084429860115051,0.40771085023880005,0.8281840085983276,0.9715003482707706,0.43003368985896206,72.8097915649414,0.2742857038974762,0.9939739108085632,0.9638554453849792,0.7004010677337646,0.4270462691783905,0.8217548131942749,0.9615361658950027
225,0.16880675770190298,93.68913269042969,0.7530335187911987,0.953974187374115,0.6032018065452576,0.9765112996101379,0.6698412895202637,0.9651111960411072,0.9445570870223736,0.4175505002542418,73.81880950927734,0.2609500288963318,0.9966588616371155,0.9769052863121033,0.713465690612793,0.4118792414665222,0.8316141963005066,0.9710010036605715,0.424791972552027,73.37977600097656,0.2785838544368744,0.994027853012085,0.9638554453849792,0.7067704796791077,0.43223774433135986,0.8261409401893616,0.9609014022591901
226,0.16635420203817133,93.83476257324219,0.7712805271148682,0.9532670378684998,0.5957689881324768,0.9790230989456177,0.6722580790519714,0.965973436832428,0.9451187069049954,0.4054635912179947,75.3359375,0.27272728085517883,0.9967352151870728,0.9769052863121033,0.7302080988883972,0.4264112710952759,0.8429045081138611,0.9709534996379199,0.41228271807943073,74.64640045166016,0.2886349856853485,0.9941444396972656,0.9638554453849792,0.7209247350692749,0.4442388117313385,0.8357718586921692,0.9611354121368701
227,0.16382176276980615,93.8256607055664,0.7628458738327026,0.9544339776039124,0.606918215751648,0.9775974750518799,0.6760070323944092,0.9658768773078918,0.9471068961147946,0.41585985981688206,74.20893096923828,0.2638802230358124,0.9966788291931152,0.9769052863121033,0.7177708745002747,0.4155206084251404,0.8345384001731873,0.9717527824376525,0.42239071155080987,73.6964340209961,0.28103044629096985,0.9940574169158936,0.9638554453849792,0.7103090286254883,0.4351767599582672,0.8285635113716125,0.9619539730045448
228,0.16766515739110052,93.81352233886719,0.7604426741600037,0.9546388983726501,0.6089193820953369,0.9772241115570068,0.6762977838516235,0.9657994508743286,0.9440955354744163,0.42487940709201655,73.34200286865234,0.25745588541030884,0.9966341257095337,0.9769052863121033,0.7082037925720215,0.4075144827365875,0.8280201554298401,0.9719588173265952,0.4318164386311356,72.74646759033203,0.27381631731987,0.9939678311347961,0.9638554453849792,0.6996933221817017,0.4264771342277527,0.8212653994560242,0.9621301909691137
229,0.16328079838837897,94.0107421875,0.7750902771949768,0.9552485942840576,0.6137793064117432,0.9788534045219421,0.6850670576095581,0.9669069051742554,0.9474158343552677,0.4227939682955645,73.38534545898438,0.2577696442604065,0.9966363906860352,0.9769052863121033,0.708682119846344,0.4079074263572693,0.8283478021621704,0.9713633599263798,0.4295305399870386,72.95756530761719,0.2753872573375702,0.9939879775047302,0.9638554453849792,0.7020523548126221,0.42838022112846375,0.8228949904441833,0.9614134765056925
