epoch,train_loss,train_acc,train_precision_pos,train_precision_neg,train_recall_pos,train_recall_neg,train_F1_pos,train_F1_neg,train_AUC,val_loss,val_acc,val_precision_pos,val_precision_neg,val_recall_pos,val_recall_neg,val_F1_pos,val_F1_neg,val_AUC,test_loss,test_acc,test_precision_pos,test_precision_neg,test_recall_pos,test_recall_neg,test_F1_pos,test_F1_neg,test_AUC
172,0.11229356454343212,97.39676666259766,0.920918345451355,0.9795460104942322,0.8256146311759949,0.9915820956230164,0.8706662654876709,0.9855273365974426,0.9678489149700851,0.10419215216320388,97.0741195678711,0.8355855941772461,0.9851319193840027,0.8568129539489746,0.9825400710105896,0.8460661172866821,0.9838342666625977,0.9791844001208589,0.11791619654668838,96.64344787597656,0.829126238822937,0.9831833243370056,0.8574297428131104,0.979240357875824,0.8430404663085938,0.9812078475952148,0.9742447023290141
173,0.1133507883974484,97.3239517211914,0.9149746298789978,0.9794008135795593,0.824471116065979,0.9909031987190247,0.8673684597015381,0.9851184487342834,0.9675515531197458,0.10352060934338643,97.11746978759766,0.8393664956092834,0.985139012336731,0.8568129539489746,0.9830183982849121,0.8480000495910645,0.9840775728225708,0.9793611592749119,0.11691313297772894,96.64344787597656,0.8317025303840637,0.982725977897644,0.8534136414527893,0.979712188243866,0.8424182534217834,0.9812168478965759,0.9743664443099124
174,0.11144782671210718,97.36338806152344,0.9190309047698975,0.9793776273727417,0.8241852521896362,0.9913784265518188,0.869027853012085,0.985341489315033,0.9689473571955242,0.10392054577110982,97.09579467773438,0.8374717831611633,0.9851354360580444,0.8568129539489746,0.9827792644500732,0.8470320105552673,0.983955979347229,0.979376073328535,0.11745847524048722,96.6223373413086,0.830078125,0.9827218651771545,0.8534136414527893,0.979476273059845,0.8415842056274414,0.9810963869094849,0.9743924980412332
175,0.11099346369809034,97.38462829589844,0.9208173751831055,0.9794146418571472,0.824471116065979,0.9915820956230164,0.8699849247932434,0.9854608178138733,0.9701409771431989,0.10350405449541855,97.11746978759766,0.8393664956092834,0.985139012336731,0.8568129539489746,0.9830183982849121,0.8480000495910645,0.9840775728225708,0.9793749685838222,0.11629892686115843,96.6856689453125,0.8349705338478088,0.9827341437339783,0.8534136414527893,0.980184018611908,0.8440913558006287,0.9814574122428894,0.9745232404020422
176,0.1119852820981522,97.3360824584961,0.9150823950767517,0.9795322418212891,0.8256146311759949,0.9909031987190247,0.8680493235588074,0.9851849675178528,0.9684243673289312,0.1035408758919458,97.09579467773438,0.8374717831611633,0.9851354360580444,0.8568129539489746,0.9827792644500732,0.8470320105552673,0.983955979347229,0.9793920921268711,0.11619473499607066,96.6856689453125,0.8336594700813293,0.9829626083374023,0.8554216623306274,0.979948103427887,0.8444003462791443,0.9814531207084656,0.9746208234684433
177,0.11240890470086312,97.32091522216797,0.9162687063217163,0.9792072176933289,0.8227558732032776,0.991072952747345,0.866998016834259,0.9851043224334717,0.9693979727906897,0.10435855820090795,97.05245208740234,0.833707869052887,0.9851283431053162,0.8568129539489746,0.982300877571106,0.8451025485992432,0.9837126135826111,0.9793390643806552,0.11734728899081143,96.64344787597656,0.8304093480110168,0.9829545617103577,0.8554216623306274,0.979476273059845,0.842729926109314,0.981212317943573,0.9745128189095139
178,0.11210209731848872,97.40283203125,0.9228553175926208,0.9793866276741028,0.8241852521896362,0.9918196797370911,0.870733916759491,0.9855639338493347,0.9695659954087629,0.10254645225953082,97.13914489746094,0.841269850730896,0.9851425886154175,0.8568129539489746,0.9832575917243958,0.8489702343940735,0.9841991662979126,0.9794561673202153,0.11509730262035618,96.70677947998047,0.8352941274642944,0.9829666614532471,0.8554216623306274,0.980184018611908,0.8452380895614624,0.9815733432769775,0.9745455044997161
179,0.11002064207378699,97.39373016357422,0.9227811694145203,0.9792881608009338,0.8233276009559631,0.9918196797370911,0.8702220916748047,0.9855141043663025,0.9702301968574363,0.10395713684586239,97.11746978759766,0.8393664956092834,0.985139012336731,0.8568129539489746,0.9830183982849121,0.8480000495910645,0.9840775728225708,0.9794302058194637,0.11683762983932179,96.6856689453125,0.8336594700813293,0.9829626083374023,0.8554216623306274,0.979948103427887,0.8444003462791443,0.9814531207084656,0.9745616104427145
180,0.11379138007760048,97.34215545654297,0.9226305484771729,0.9786984920501709,0.8181818127632141,0.991853654384613,0.8672727346420288,0.9852321147918701,0.9682092337518475,0.10378942146365132,97.09579467773438,0.8374717831611633,0.9851354360580444,0.8568129539489746,0.9827792644500732,0.8470320105552673,0.983955979347229,0.9794975952469464,0.11677337350437836,96.66455841064453,0.83203125,0.9829585552215576,0.8554216623306274,0.979712188243866,0.8435643911361694,0.9813326001167297,0.9746629831427621
181,0.10998989466805847,97.42103576660156,0.9176656007766724,0.9802275896072388,0.831618070602417,0.9911408424377441,0.8725255131721497,0.9856539964675903,0.9698493598217441,0.1025878845010789,97.16081237792969,0.844748854637146,0.9849137663841248,0.8545034527778625,0.9837359189987183,0.8495981097221375,0.98432457447052,0.9796561261132374,0.11541335111750024,96.72789001464844,0.8369351625442505,0.982970654964447,0.8554216623306274,0.980419933795929,0.8460774421691895,0.9816936254501343,0.9746994583666111
182,0.11385728274377024,97.33305358886719,0.9203852415084839,0.9788567423820496,0.8196111917495728,0.9915820956230164,0.8670799732208252,0.9851783514022827,0.9680842853968117,0.10280099045485258,97.13914489746094,0.8428245782852173,0.9849101901054382,0.8545034527778625,0.9834967851638794,0.8486237525939941,0.9842029809951782,0.979632926474268,0.11585913896940801,96.7490005493164,0.8385826945304871,0.9829747080802917,0.8554216623306274,0.9806557893753052,0.8469184637069702,0.981813907623291,0.9746037701170334
183,0.1094648656340278,97.3785629272461,0.9204980731010437,0.9793810844421387,0.8241852521896362,0.9915481209754944,0.8696832656860352,0.9854270815849304,0.9697032091092547,0.10324364318987544,97.13914489746094,0.8397291302680969,0.9853752255439758,0.8591223955154419,0.9830183982849121,0.8493150472640991,0.9841954708099365,0.9795478611313801,0.11650821425933011,96.6856689453125,0.8336594700813293,0.9829626083374023,0.8554216623306274,0.979948103427887,0.8444003462791443,0.9814531207084656,0.9745483467249513
184,0.10858014636501974,97.42710876464844,0.9193037748336792,0.9800999760627747,0.8304745554924011,0.9913445115089417,0.8726344108581543,0.985690176486969,0.970255251542537,0.10357991377918088,97.11746978759766,0.8393664956092834,0.985139012336731,0.8568129539489746,0.9830183982849121,0.8480000495910645,0.9840775728225708,0.9794616910437794,0.11665639108312982,96.70677947998047,0.8352941274642944,0.9829666614532471,0.8554216623306274,0.980184018611908,0.8452380895614624,0.9815733432769775,0.9743200212977411
185,0.10882223024964333,97.49688720703125,0.9241510629653931,0.980340838432312,0.8324757218360901,0.9918875694274902,0.8759211301803589,0.9860804080963135,0.9705030668312473,0.1030781308987311,97.16081237792969,0.8431817889213562,0.985146164894104,0.8568129539489746,0.9834967851638794,0.849942684173584,0.9843208193778992,0.9796229837718525,0.11595662396249114,96.7490005493164,0.8385826945304871,0.9829747080802917,0.8554216623306274,0.9806557893753052,0.8469184637069702,0.981813907623291,0.974526556331483
186,0.10931369829542782,97.41193389892578,0.9229293465614319,0.9794850945472717,0.8250429034233093,0.9918196797370911,0.8712453246116638,0.9856138229370117,0.9704576442979562,0.10292528459460151,97.16081237792969,0.8431817889213562,0.985146164894104,0.8568129539489746,0.9834967851638794,0.849942684173584,0.9843208193778992,0.9796787733798504,0.11541471090547893,96.79122161865234,0.8418972492218018,0.9829827547073364,0.8554216623306274,0.9811276197433472,0.8486056327819824,0.9820542931556702,0.9745450307955104
187,0.10885782501831347,97.47261810302734,0.9253112077713013,0.9799168705940247,0.8287593126296997,0.9920573234558105,0.874377965927124,0.9859497547149658,0.9698390254919098,0.10393657048746031,97.13914489746094,0.841269850730896,0.9851425886154175,0.8568129539489746,0.9832575917243958,0.8489702343940735,0.9841991662979126,0.9795694036532804,0.11709410011084104,96.6856689453125,0.8336594700813293,0.9829626083374023,0.8554216623306274,0.979948103427887,0.8444003462791443,0.9814531207084656,0.9744384473491986
188,0.10952910636456645,97.39070129394531,0.9205994606018066,0.9795124530792236,0.8253287672996521,0.9915481209754944,0.8703647255897522,0.985493540763855,0.9707362927632385,0.10263939631380598,97.18248748779297,0.8451024889945984,0.9851496815681458,0.8568129539489746,0.9837359189987183,0.850917398929596,0.9844422340393066,0.9796760115180684,0.11569502810966603,96.72789001464844,0.8369351625442505,0.982970654964447,0.8554216623306274,0.980419933795929,0.8460774421691895,0.9816936254501343,0.9744270784482587
189,0.10994992694076226,97.40283203125,0.9201654195785522,0.979708194732666,0.8270440101623535,0.99148029088974,0.871123194694519,0.9855590462684631,0.9705761057990069,0.10314288151887607,97.13914489746094,0.8428245782852173,0.9849101901054382,0.8545034527778625,0.9834967851638794,0.8486237525939941,0.9842029809951782,0.9794964905022335,0.11641962208538031,96.6856689453125,0.8336594700813293,0.9829626083374023,0.8554216623306274,0.979948103427887,0.8444003462791443,0.9814531207084656,0.9742361756533092
190,0.11246185848603443,97.42103576660156,0.9240871071815491,0.9794550538063049,0.8247569799423218,0.9919554591178894,0.8716011643409729,0.9856656193733215,0.968886399204895,0.10433995813055306,97.05245208740234,0.8352144360542297,0.9848957061767578,0.8545034527778625,0.9825400710105896,0.844748854637146,0.9837164282798767,0.979344035731863,0.11778107405241046,96.70677947998047,0.833984375,0.9831952452659607,0.8574297428131104,0.979948103427887,0.8455445766448975,0.9815689921379089,0.9740736951107095
191,0.10901135160606734,97.34215545654297,0.9229032397270203,0.9786664247512817,0.8178959488868713,0.9918875694274902,0.8672325015068054,0.9852326512336731,0.970747612008076,0.10374117260608746,97.11746978759766,0.8409090638160706,0.9849065542221069,0.8545034527778625,0.9832575917243958,0.8476517200469971,0.9840813875198364,0.979461138671423,0.11701990660203963,96.6856689453125,0.8336594700813293,0.9829626083374023,0.8554216623306274,0.979948103427887,0.8444003462791443,0.9814531207084656,0.9742342808364859
192,0.1104296572810533,97.48778533935547,0.9262452125549316,0.9799845814704895,0.8293310403823853,0.9921591281890869,0.8751131296157837,0.9860343337059021,0.969843872438156,0.10268688127778623,97.16081237792969,0.844748854637146,0.9849137663841248,0.8545034527778625,0.9837359189987183,0.8495981097221375,0.98432457447052,0.9796290598677732,0.11531115705337451,96.72789001464844,0.8382642865180969,0.9827423095703125,0.8534136414527893,0.9806557893753052,0.845771074295044,0.9816979765892029,0.9743531805921491
193,0.11068867299021506,97.36642456054688,0.9225578308105469,0.9789928793907166,0.8207547068595886,0.9918196797370911,0.8686837553977966,0.985364556312561,0.9688580695561143,0.10270233900875461,97.05245208740234,0.8352144360542297,0.9848957061767578,0.8545034527778625,0.9825400710105896,0.844748854637146,0.9837164282798767,0.9795721655150622,0.1156458911124845,96.66455841064453,0.834645688533783,0.982501745223999,0.8514056205749512,0.980184018611908,0.8429422974586487,0.9813414812088013,0.9743527068879434
194,0.11032096509422575,97.3998031616211,0.923101544380188,0.9793216586112976,0.8236134648323059,0.991853654384613,0.8705242276191711,0.9855477809906006,0.9701739208519198,0.1022367966266311,97.20416259765625,0.8486238718032837,0.9849210381507874,0.8545034527778625,0.9842143058776855,0.8515534400939941,0.9845675826072693,0.9797240679130764,0.11501058966529612,96.70677947998047,0.8379446864128113,0.9825100302696228,0.8514056205749512,0.9806557893753052,0.844621479511261,0.9815820455551147,0.9746435612703233
195,0.1084658891266706,97.44227600097656,0.9245283007621765,0.9796527028083801,0.826472282409668,0.9919894337654114,0.872754693031311,0.9857825040817261,0.9709587622589653,0.10227454430898841,97.16081237792969,0.8463302850723267,0.9846816658973694,0.8521940112113953,0.9839751124382019,0.8492520451545715,0.9843282103538513,0.9797533436479665,0.11478602357816939,96.7490005493164,0.8399209380149841,0.982746422290802,0.8534136414527893,0.9808917045593262,0.8466135263442993,0.9818181991577148,0.9746392979324706
196,0.11109610434089388,97.381591796875,0.92214035987854,0.9792211055755615,0.8227558732032776,0.9917517900466919,0.8696178197860718,0.985446572303772,0.9695472480611196,0.10270098435255337,97.11746978759766,0.8409090638160706,0.9849065542221069,0.8545034527778625,0.9832575917243958,0.8476517200469971,0.9840813875198364,0.9796539166238117,0.11534862589015037,96.6856689453125,0.8336594700813293,0.9829626083374023,0.8554216623306274,0.979948103427887,0.8444003462791443,0.9814531207084656,0.9746970898455819
197,0.11030712602089862,97.31787872314453,0.918106198310852,0.9789494872093201,0.8204688429832458,0.9913105368614197,0.8665459156036377,0.9850912690162659,0.9693417792657402,0.1042780330100534,97.05245208740234,0.8352144360542297,0.9848957061767578,0.8545034527778625,0.9825400710105896,0.844748854637146,0.9837164282798767,0.9794528530860768,0.11707084137490209,96.70677947998047,0.833984375,0.9831952452659607,0.8574297428131104,0.979948103427887,0.8455445766448975,0.9815689921379089,0.9745365041198054
198,0.10891184400843114,97.47565460205078,0.9223700761795044,0.9803040027618408,0.8321897983551025,0.9916839003562927,0.8749623894691467,0.9859610795974731,0.9714283677916765,0.1032424370321084,97.11746978759766,0.8409090638160706,0.9849065542221069,0.8545034527778625,0.9832575917243958,0.8476517200469971,0.9840813875198364,0.9795881843133984,0.11579033958592586,96.70677947998047,0.833984375,0.9831952452659607,0.8574297428131104,0.979948103427887,0.8455445766448975,0.9815689921379089,0.9747349861820482
199,0.1091883977761074,97.53026580810547,0.9295774698257446,0.9800904989242554,0.8301886916160583,0.99253249168396,0.8770764470100403,0.9862722158432007,0.9697015109799391,0.10230649910791188,97.16081237792969,0.8463302850723267,0.9846816658973694,0.8521940112113953,0.9839751124382019,0.8492520451545715,0.9843282103538513,0.9797168870724431,0.11458002967874006,96.81233215332031,0.8435643315315247,0.9829867482185364,0.8554216623306274,0.9813635349273682,0.8494516015052795,0.9821744561195374,0.9748477277830359
200,0.10946219277625181,97.4453125,0.9240102171897888,0.9797499179840088,0.8273298740386963,0.9919215440750122,0.8730015158653259,0.985798180103302,0.969616560847981,0.1025898454672828,97.11746978759766,0.8409090638160706,0.9849065542221069,0.8545034527778625,0.9832575917243958,0.8476517200469971,0.9840813875198364,0.9797837241275693,0.11486823096567271,96.7490005493164,0.8372548818588257,0.9832032322883606,0.8574297428131104,0.980419933795929,0.8472222089767456,0.9818096160888672,0.9749713645807575
