epoch,train_loss,train_acc,train_precision_pos,train_precision_neg,train_recall_pos,train_recall_neg,train_F1_pos,train_F1_neg,train_AUC,val_loss,val_acc,val_precision_pos,val_precision_neg,val_recall_pos,val_recall_neg,val_F1_pos,val_F1_neg,val_AUC,test_loss,test_acc,test_precision_pos,test_precision_neg,test_recall_pos,test_recall_neg,test_F1_pos,test_F1_neg,test_AUC
176,0.1241349574102431,97.07515716552734,0.8900862336158752,0.9795698523521423,0.826472282409668,0.9878822565078735,0.8571005463600159,0.9837085008621216,0.96400046876132,0.19512441792814608,97.31253051757812,0.8759124279022217,0.9826314449310303,0.8314087986946106,0.9878019690513611,0.8530806303024292,0.9852098822593689,0.9772069070848936,0.2216220041166763,96.85454559326172,0.875268816947937,0.9786984920501709,0.8172690868377686,0.98631751537323,0.8452751636505127,0.9824932217597961,0.972554762574715
177,0.12343042640357602,97.1054916381836,0.89186692237854,0.9797058701515198,0.8276157975196838,0.988085925579071,0.8585410118103027,0.9838780164718628,0.9649554627257801,0.1982194430173858,97.24750518798828,0.8787128925323486,0.9814726710319519,0.8198614120483398,0.9882802963256836,0.8482676148414612,0.9848647117614746,0.9773317432374433,0.22530369175483986,96.96009826660156,0.8864628672599792,0.9784996509552002,0.8152610659599304,0.9877329468727112,0.8493724465370178,0.9830946326255798,0.9727293225745633
178,0.12279764479216264,97.0933609008789,0.8936764001846313,0.9793159365653992,0.8241852521896362,0.9883574843406677,0.8575252890586853,0.9838159084320068,0.9659907102816917,0.19631336824958062,97.26918029785156,0.8716707229614258,0.9826231598854065,0.8314087986946106,0.9873235821723938,0.8510638475418091,0.9849677681922913,0.9766708297129928,0.22281612944314066,96.91787719726562,0.8793103694915771,0.9789375066757202,0.8192771077156067,0.986789345741272,0.8482328653335571,0.9828477501869202,0.9724858386127667
179,0.12588495768758715,97.11459350585938,0.8961119651794434,0.9792563319206238,0.8236134648323059,0.9886629581451416,0.8583345413208008,0.98393714427948,0.9637783922612345,0.20152312748081275,97.26918029785156,0.8808932900428772,0.9814770817756653,0.8198614120483398,0.9885194897651672,0.8492823243141174,0.9849857091903687,0.9771640982272713,0.22792624604261044,96.96009826660156,0.8864628672599792,0.9784996509552002,0.8152610659599304,0.9877329468727112,0.8493724465370178,0.9830946326255798,0.972666319915188
180,0.12290130677271863,97.12976837158203,0.8965196013450623,0.9793887138366699,0.8247569799423218,0.9886969327926636,0.8591424226760864,0.9840208292007446,0.9658996759949858,0.20025906188979836,97.22583770751953,0.8746928572654724,0.981697142124176,0.8221709132194519,0.9878019690513611,0.8476190567016602,0.984740138053894,0.976981262977298,0.22735705939406642,96.91787719726562,0.8826087117195129,0.9784895777702332,0.8152610659599304,0.987261176109314,0.8475991487503052,0.9828557968139648,0.9725666051798607
181,0.1252328456208414,97.10852813720703,0.8953090906143188,0.9792871475219727,0.8238993883132935,0.9885611534118652,0.8581212162971497,0.9839022755622864,0.9640272070203422,0.19868988730555356,97.22583770751953,0.8746928572654724,0.981697142124176,0.8221709132194519,0.9878019690513611,0.8476190567016602,0.984740138053894,0.9769025499165089,0.22621800840775275,96.89676666259766,0.8806941509246826,0.978484570980072,0.8152610659599304,0.987025260925293,0.8467153310775757,0.9827362895011902,0.9725062078936174
182,0.12410540186933108,97.07818603515625,0.8894008994102478,0.9796997308731079,0.8276157975196838,0.9877804517745972,0.8573967218399048,0.983723521232605,0.96513845314082,0.20165461825650263,97.24750518798828,0.8787128925323486,0.9814726710319519,0.8198614120483398,0.9882802963256836,0.8482676148414612,0.9848647117614746,0.9770776519534925,0.22800114633971635,96.96009826660156,0.8864628672599792,0.9784996509552002,0.8152610659599304,0.9877329468727112,0.8493724465370178,0.9830946326255798,0.9728657493858425
183,0.12564028746315412,97.08728790283203,0.8943443298339844,0.9791533350944519,0.8227558732032776,0.9884593486785889,0.8570578098297119,0.9837842583656311,0.9642359798901899,0.19916423057040855,97.26918029785156,0.8790123462677002,0.9817058444023132,0.8221709132194519,0.9882802963256836,0.8496419787406921,0.9849820733070374,0.9769417683538144,0.2252770193225267,96.96009826660156,0.8864628672599792,0.9784996509552002,0.8152610659599304,0.9877329468727112,0.8493724465370178,0.9830946326255798,0.97305404680766
184,0.12392247293372544,97.09032440185547,0.8946223258972168,0.9791540503501892,0.8227558732032776,0.9884932637214661,0.8571854829788208,0.9838014841079712,0.9644761778559706,0.20066116721047403,97.24750518798828,0.8787128925323486,0.9814726710319519,0.8198614120483398,0.9882802963256836,0.8482676148414612,0.9848647117614746,0.9772339733303578,0.22707449563075693,96.96009826660156,0.884782612323761,0.978723406791687,0.8172690868377686,0.9874970316886902,0.8496869206428528,0.9830906987190247,0.9731414452336358
185,0.12338304991016583,97.01143646240234,0.8881680369377136,0.9790390729904175,0.8218982219696045,0.987712562084198,0.8537490367889404,0.9833567142486572,0.9651723089875737,0.19797280063194564,97.26918029785156,0.8753056526184082,0.9821640849113464,0.8267898559570312,0.9878019690513611,0.8503563404083252,0.9849749803543091,0.9770925660071156,0.22419886097159922,96.91787719726562,0.8809523582458496,0.9787134528160095,0.8172690868377686,0.987025260925293,0.8479166626930237,0.9828518033027649,0.9730296510410598
186,0.12240369389859998,97.08425903320312,0.888991117477417,0.979830265045166,0.8287593126296997,0.987712562084198,0.8578191995620728,0.9837555885314941,0.9665255288319166,0.1969099736494655,97.33419799804688,0.8762136101722717,0.9828652739524841,0.8337182402610779,0.9878019690513611,0.8544378280639648,0.9853274822235107,0.9768567030109264,0.2234742827428391,96.83344268798828,0.8733905553817749,0.9786934852600098,0.8172690868377686,0.986081600189209,0.8443983793258667,0.9823736548423767,0.9727913778255272
187,0.12117024161377732,97.07515716552734,0.8893669247627258,0.9796667098999023,0.8273298740386963,0.9877804517745972,0.8572275042533875,0.9837068915367126,0.9658455396324073,0.19754721378343007,97.29085540771484,0.8756097555160522,0.982397735118866,0.8290992975234985,0.9878019690513611,0.8517200350761414,0.9850924015045166,0.977222097324695,0.22466438709359085,96.9389877319336,0.8828633427619934,0.9787184000015259,0.8172690868377686,0.987261176109314,0.8488008975982666,0.98297119140625,0.9727932726423505
188,0.12151573134624229,97.11459350585938,0.8890925645828247,0.9801926612854004,0.8319039344787598,0.9876786470413208,0.859548032283783,0.983921468257904,0.9667145451801277,0.19944738739583528,97.31253051757812,0.8759124279022217,0.9826314449310303,0.8314087986946106,0.9878019690513611,0.8530806303024292,0.9852098822593689,0.977096984985967,0.22717215382132908,96.85454559326172,0.875268816947937,0.9786984920501709,0.8172690868377686,0.98631751537323,0.8452751636505127,0.9824932217597961,0.9728482223302268
189,0.12271550153287089,96.97502899169922,0.8795143961906433,0.9797734618186951,0.8284733891487122,0.9865245819091797,0.8532312512397766,0.9831374287605286,0.9654169075341806,0.19631119507725162,97.26918029785156,0.8681055307388306,0.9830831289291382,0.8360277414321899,0.9868452548980713,0.8517646789550781,0.9849606156349182,0.9770124720154355,0.224367429359759,96.79122161865234,0.8696581125259399,0.9786835312843323,0.8172690868377686,0.9856098294258118,0.8426501154899597,0.9821344614028931,0.9726762677035103
190,0.12370341012672502,97.06605529785156,0.8880711197853088,0.9797292947769165,0.8279016613960266,0.9876107573509216,0.8569315075874329,0.983654260635376,0.9652512768525432,0.20010732626854275,97.31253051757812,0.8777506351470947,0.9824019074440002,0.8290992975234985,0.9880411624908447,0.8527315855026245,0.9852135181427002,0.9773806281909863,0.2279618594187255,96.89676666259766,0.8790496587753296,0.9787084460258484,0.8172690868377686,0.986789345741272,0.8470343351364136,0.9827322959899902,0.9727496918554142
191,0.12517651869934432,97.05391693115234,0.8905718922615051,0.9792423844337463,0.8236134648323059,0.9879841208457947,0.8557849526405334,0.9835938811302185,0.9635183747004428,0.19925005637656906,97.26918029785156,0.8771498799324036,0.9819348454475403,0.8244803547859192,0.9880411624908447,0.8500000238418579,0.9849786162376404,0.9773952660584311,0.2269716727433308,96.9389877319336,0.8828633427619934,0.9787184000015259,0.8172690868377686,0.987261176109314,0.8488008975982666,0.98297119140625,0.9728704864279007
192,0.12274500651627171,97.06908416748047,0.8904997110366821,0.979439377784729,0.8253287672996521,0.9879501461982727,0.8566765785217285,0.9836763739585876,0.9651933269767016,0.19838801291649472,97.31253051757812,0.8777506351470947,0.9824019074440002,0.8290992975234985,0.9880411624908447,0.8527315855026245,0.9852135181427002,0.977292524800138,0.2258304013984696,96.9389877319336,0.8828633427619934,0.9787184000015259,0.8172690868377686,0.987261176109314,0.8488008975982666,0.98297119140625,0.9728624334564017
193,0.12180974859060073,97.026611328125,0.8861963152885437,0.9794942736625671,0.8259004950523376,0.9874070882797241,0.8549866676330566,0.983434796333313,0.9656295763978576,0.19648964187106277,97.29085540771484,0.870192289352417,0.9830871820449829,0.8360277414321899,0.9870844483375549,0.8527680039405823,0.9850817322731018,0.976901445171796,0.2233627444057136,96.87565612792969,0.8755365014076233,0.9789276719093323,0.8192771077156067,0.98631751537323,0.8464730381965637,0.9826086759567261,0.9727189010820352
194,0.12220714454139982,97.0933609008789,0.8886169195175171,0.9799939393997192,0.8301886916160583,0.9876446723937988,0.8584097623825073,0.9838044047355652,0.9653194979848445,0.19725442692251074,97.26918029785156,0.8698795437812805,0.9828530550003052,0.8337182402610779,0.9870844483375549,0.8514150977134705,0.9849641919136047,0.9769312732790426,0.22401002453335997,96.89676666259766,0.8758029937744141,0.9791569113731384,0.8212851285934448,0.98631751537323,0.8476684093475342,0.9827242493629456,0.9726757939993046
195,0.1231072732076353,97.06605529785156,0.8829047083854675,0.9804410934448242,0.8341909646987915,0.9868639707565308,0.8578568696975708,0.9836421012878418,0.9653047242597995,0.19534982494654712,97.20416259765625,0.8619047403335571,0.9830710291862488,0.8360277414321899,0.9861277341842651,0.8487690687179565,0.9845970273017883,0.976832122441066,0.22236929715097864,96.77011108398438,0.8678038120269775,0.9786785244941711,0.8172690868377686,0.9853739142417908,0.8417786955833435,0.9820148348808289,0.9726177652340904
196,0.12261049365814851,96.92951965332031,0.877352774143219,0.9795044660568237,0.8261864185333252,0.9862869381904602,0.8510012626647949,0.9828839302062988,0.9656352578533678,0.20008122401924658,97.31253051757812,0.8796069025993347,0.9821725487709045,0.8267898559570312,0.9882802963256836,0.8523809313774109,0.9852169752120972,0.9773096483431868,0.22729481735779922,96.9389877319336,0.8845316171646118,0.9784946441650391,0.8152610659599304,0.9874970316886902,0.8484848737716675,0.98297518491745,0.9729919915566962
197,0.12257629420076098,97.01447296142578,0.8862937688827515,0.9793300628662109,0.824471116065979,0.9874410033226013,0.8542653918266296,0.9833687543869019,0.9657356075923187,0.1983741502090754,97.31253051757812,0.8796069025993347,0.9821725487709045,0.8267898559570312,0.9882802963256836,0.8523809313774109,0.9852169752120972,0.9771743171158651,0.22529561734017062,96.89676666259766,0.8806941509246826,0.978484570980072,0.8152610659599304,0.987025260925293,0.8467153310775757,0.9827362895011902,0.9728567490059318
198,0.12132408857649686,97.05694580078125,0.8886839151382446,0.9795334339141846,0.8261864185333252,0.987712562084198,0.8562963604927063,0.9836059808731079,0.9672378504135934,0.19687443766132656,97.29085540771484,0.8756097555160522,0.982397735118866,0.8290992975234985,0.9878019690513611,0.8517200350761414,0.9850924015045166,0.9771287463964607,0.22360878657283528,96.89676666259766,0.8790496587753296,0.9787084460258484,0.8172690868377686,0.986789345741272,0.8470343351364136,0.9827322959899902,0.9728832764414581
199,0.12540115438857857,97.0721206665039,0.886481523513794,0.9800215363502502,0.8304745554924011,0.9873731136322021,0.8575645089149475,0.9836835861206055,0.9638927103267553,0.19512820757777913,97.26918029785156,0.8734793066978455,0.9823935031890869,0.8290992975234985,0.9875627756118774,0.850710928440094,0.9849713444709778,0.9770848327941257,0.22199218464559134,96.89676666259766,0.8790496587753296,0.9787084460258484,0.8172690868377686,0.986789345741272,0.8470343351364136,0.9827322959899902,0.9728325900914343
200,0.12328848721725601,97.05391693115234,0.884393036365509,0.9800822138786316,0.8310462832450867,0.9871016144752502,0.8568901419639587,0.9835793972015381,0.9639813817878133,0.19625151289356113,97.24750518798828,0.8713592290878296,0.9823893308639526,0.8290992975234985,0.9873235821723938,0.8497041463851929,0.9848502278327942,0.9769420445399926,0.2234799029324584,96.85454559326172,0.875268816947937,0.9786984920501709,0.8172690868377686,0.98631751537323,0.8452751636505127,0.9824932217597961,0.9727942200507621
