epoch,train_loss,train_acc,train_precision_pos,train_precision_neg,train_recall_pos,train_recall_neg,train_F1_pos,train_F1_neg,train_AUC,val_loss,val_acc,val_precision_pos,val_precision_neg,val_recall_pos,val_recall_neg,val_F1_pos,val_F1_neg,val_AUC,test_loss,test_acc,test_precision_pos,test_precision_neg,test_recall_pos,test_recall_neg,test_F1_pos,test_F1_neg,test_AUC
203,0.1551955627391533,94.74498748779297,0.7914191484451294,0.9632463455200195,0.6855345964431763,0.9785479307174683,0.7346813678741455,0.970836877822876,0.9587120088929965,0.14467573620150892,95.2102279663086,0.6866196990013123,0.989372193813324,0.9006928205490112,0.9574264287948608,0.7792207598686218,0.9731372594833374,0.9680789538951365,0.1539815252228659,94.84906005859375,0.698437511920929,0.9875518679618835,0.8975903391838074,0.9544703960418701,0.7855887413024902,0.9707293510437012,0.9616849090156332
204,0.15604723328534437,94.9148941040039,0.7948219776153564,0.9651143550872803,0.7021154761314392,0.9784800410270691,0.7455980181694031,0.9717512130737305,0.9585456601452484,0.14700549863735024,94.75509643554688,0.6589018106460571,0.9907799363136292,0.9145496487617493,0.9509686827659607,0.7659574151039124,0.9704661965370178,0.9658959783425847,0.1562864455793585,94.51129150390625,0.6803030371665955,0.987981379032135,0.9016064405441284,0.9502241015434265,0.7754749655723572,0.9687349796295166,0.9593436259783177
205,0.156489759683609,94.65093231201172,0.7795681357383728,0.9638598561286926,0.6915380358695984,0.9767828583717346,0.7329192161560059,0.9702783226966858,0.9583491865834433,0.15017976136688066,94.5600357055664,0.6477272510528564,0.9914957284927368,0.9214780330657959,0.9480985403060913,0.7607244849205017,0.9693116545677185,0.9651094001070499,0.15900930397364557,94.27908325195312,0.6681481599807739,0.9884293675422668,0.9056224822998047,0.9471573233604431,0.7689685225486755,0.967353343963623,0.9588635267657087
206,0.15524365338591897,94.82083892822266,0.79103022813797,0.9643932580947876,0.6958261728286743,0.9781745076179504,0.7403801679611206,0.9712349772453308,0.9582953995503237,0.1467965396729355,94.8851318359375,0.6655462384223938,0.9907937049865723,0.9145496487617493,0.952403724193573,0.7704280018806458,0.9712194800376892,0.9668990865418343,0.15558642802798017,94.55351257324219,0.6823708415031433,0.9879872798919678,0.9016064405441284,0.9506959319114685,0.7768166661262512,0.9689829349517822,0.9608616111059003
207,0.15722788102468666,94.8936538696289,0.7918944954872131,0.9652931094169617,0.7038307785987854,0.9780387878417969,0.7452701330184937,0.9716241359710693,0.9575506776613067,0.14541397232334224,95.08019256591797,0.6769759654998779,0.9903273582458496,0.9099307060241699,0.9550346732139587,0.7763546705245972,0.9723608493804932,0.9675884472426401,0.154951276219621,94.57462310791016,0.6839694380760193,0.9877511262893677,0.8995984196662903,0.9511677026748657,0.7771032452583313,0.9691143035888672,0.9608625585143119
208,0.15335812936632,94.88455200195312,0.7951139807701111,0.9646358489990234,0.6978273391723633,0.9786497354507446,0.7433007955551147,0.9715922474861145,0.9612384226152476,0.1478346673087502,94.66840362548828,0.6545454263687134,0.9907707571983337,0.9145496487617493,0.9500119686126709,0.7630057334899902,0.9699633121490479,0.9658388078036957,0.1567497026099234,94.4057388305664,0.6741405129432678,0.9884464144706726,0.9056224822998047,0.9485727548599243,0.7729220390319824,0.9680992364883423,0.9596560339020626
209,0.15772827722284258,94.81477355957031,0.7847819328308105,0.9653564691543579,0.7046883702278137,0.9770544171333313,0.7425817251205444,0.97117018699646,0.9551253268923191,0.14955535700202596,94.69007110595703,0.6561461687088013,0.990528404712677,0.912240207195282,0.9504902958869934,0.7632850408554077,0.9700964093208313,0.9656788960065137,0.15840761629598482,94.46907043457031,0.6777108311653137,0.9882150888442993,0.9036144614219666,0.9495164155960083,0.7745267152786255,0.968479335308075,0.9593054927897484
210,0.15530731962347516,94.74195098876953,0.7831248044967651,0.9645801186561584,0.6978273391723633,0.9770544171333313,0.7380196452140808,0.970777153968811,0.9589453997861213,0.1466682948248119,94.7984390258789,0.6621848940849304,0.9902960658073425,0.9099307060241699,0.9519253969192505,0.7665368914604187,0.9707317352294922,0.966258610794571,0.1555772054256225,94.6168441772461,0.6854962110519409,0.9879961013793945,0.9016064405441284,0.9514036178588867,0.7788378000259399,0.9693546295166016,0.9599430986507957
211,0.15389024299018236,94.70250701904297,0.7849707007408142,0.963694155216217,0.6898227334022522,0.9775635600090027,0.7343273758888245,0.9705792665481567,0.9604729059198127,0.1500902267515051,94.71174621582031,0.6561983227729797,0.9910202026367188,0.9168591499328613,0.9502511620521545,0.7649325728416443,0.9702076315879822,0.9655573740881024,0.15877032515649891,94.4057388305664,0.6746626496315002,0.9882063865661621,0.9036144614219666,0.9488086700439453,0.7725321650505066,0.9681068658828735,0.958695361772639
212,0.15362812426625466,94.9695053100586,0.7841259837150574,0.9677332639694214,0.7258433103561401,0.9762737154960632,0.7538598775863647,0.9719847440719604,0.9602699455040221,0.14681398881865398,94.82011413574219,0.6638513803482056,0.990054726600647,0.9076212644577026,0.952403724193573,0.7668293118476868,0.9708643555641174,0.9663160575196382,0.1559776243354593,94.63795471191406,0.6865443587303162,0.9879990220069885,0.9016064405441284,0.9516395330429077,0.7795138955116272,0.9694784283638,0.9592576486649594
213,0.15473897078511667,94.93916320800781,0.7936456799507141,0.9656535983085632,0.7069754004478455,0.9781745076179504,0.7478076815605164,0.9718737602233887,0.958314476820234,0.14625698624520886,94.8851318359375,0.6678023934364319,0.9898187518119812,0.9053117632865906,0.9533604383468628,0.7686274647712708,0.9712476134300232,0.9674434494990812,0.1554381614741014,94.7435073852539,0.6924265623092651,0.9877750873565674,0.8995984196662903,0.9530549645423889,0.7825327515602112,0.970104455947876,0.960865400739547
214,0.15472517253793017,95.15155029296875,0.8054662346839905,0.9667325615882874,0.7161235213279724,0.9794643521308899,0.7581719756126404,0.9730568528175354,0.958958514196235,0.1452598233840295,94.8851318359375,0.6666666865348816,0.9903057217597961,0.9099307060241699,0.9528821110725403,0.76953125,0.9712335467338562,0.9674268783283888,0.15444641324634456,94.7435073852539,0.6918336153030396,0.9880136847496033,0.9016064405441284,0.9528190493583679,0.7829119563102722,0.9700972437858582,0.9613239464107906
215,0.15344864266867542,94.71768188476562,0.7804021835327148,0.9646952152252197,0.6989708542823792,0.9766470789909363,0.7374454140663147,0.9706342816352844,0.9595676283299128,0.14855564849413172,94.66840362548828,0.6535303592681885,0.9912609457969666,0.9191685914993286,0.9495335817337036,0.763915479183197,0.9699487090110779,0.965656801112257,0.1575450410648268,94.46907043457031,0.6777108311653137,0.9882150888442993,0.9036144614219666,0.9495164155960083,0.7745267152786255,0.968479335308075,0.9590525347438349
216,0.1528220688353996,94.96647644042969,0.7905213236808777,0.9665704369544983,0.7152658700942993,0.9774956703186035,0.7510130405426025,0.972002387046814,0.958642453516233,0.14704924293470625,94.77676391601562,0.6616161465644836,0.9900497794151306,0.9076212644577026,0.9519253969192505,0.7653359174728394,0.9706133604049683,0.9662296112458593,0.15607728352960276,94.55351257324219,0.6829268336296082,0.9877480864524841,0.8995984196662903,0.9509318470954895,0.7764298319816589,0.9689903855323792,0.9595987156931571
217,0.15185917005399052,94.70858001708984,0.7662416696548462,0.9671667218208313,0.7215551733970642,0.9738637804985046,0.7432273626327515,0.9705036878585815,0.9602819973703641,0.14995596481829274,94.3216323852539,0.6372391581535339,0.9909797310829163,0.9168591499328613,0.9459459185600281,0.751893937587738,0.9679392576217651,0.9643493357446228,0.1588785887828895,94.25797271728516,0.6666666865348816,0.9886671304702759,0.9076305031776428,0.9466855525970459,0.7687075138092041,0.9672210216522217,0.956851705003548
218,0.15377993402736528,94.85420989990234,0.771058976650238,0.9684494733810425,0.7327044010162354,0.9741692543029785,0.7513925433158875,0.9713009595870972,0.9595811891054464,0.14859442777779638,94.69007110595703,0.6561461687088013,0.990528404712677,0.912240207195282,0.9504902958869934,0.7632850408554077,0.9700964093208313,0.9660219192398474,0.15762850087212057,94.55351257324219,0.6818181872367859,0.9882266521453857,0.9036144614219666,0.9504600167274475,0.7772020697593689,0.9689754843711853,0.9577740070922993
219,0.1494832014550968,94.9695053100586,0.7762762904167175,0.9691855907440186,0.7389937043190002,0.9747123122215271,0.7571763396263123,0.9719410538673401,0.9617747597782604,0.14446539152413607,94.86345672607422,0.6672354936599731,0.9895730018615723,0.9030023217201233,0.9533604383468628,0.7674190402030945,0.9711292386054993,0.9673857265878357,0.15373211004296128,94.7435073852539,0.6924265623092651,0.9877750873565674,0.8995984196662903,0.9530549645423889,0.7825327515602112,0.970104455947876,0.9598893332234341
220,0.15277061048819093,94.85118103027344,0.7852391600608826,0.9658076763153076,0.7086907029151917,0.9769865274429321,0.7450037598609924,0.9713649749755859,0.9587970609127137,0.14696736702201318,94.66840362548828,0.6540362238883972,0.9910157322883606,0.9168591499328613,0.9497727751731873,0.7634614706039429,0.9699560403823853,0.9658319031492405,0.15602808179599897,94.42684936523438,0.6756756901741028,0.9882093071937561,0.9036144614219666,0.9490445852279663,0.7731959223747253,0.9682310223579407,0.9586944143642273
221,0.15087048564942515,94.93006134033203,0.7827298045158386,0.9674044847488403,0.7229845523834229,0.9761719107627869,0.7516718506813049,0.9717684984207153,0.9604664578802118,0.14620818399196986,94.69007110595703,0.6556291580200195,0.99077308177948,0.9145496487617493,0.9502511620521545,0.7637416124343872,0.9700890779495239,0.9664693408485433,0.15509906905342122,94.53240203857422,0.6813353300094604,0.987984299659729,0.9016064405441284,0.9504600167274475,0.7761451601982117,0.9688589572906494,0.9598474104012179
222,0.15349442291320586,94.87545013427734,0.7775391340255737,0.9675421118736267,0.7244139313697815,0.9753912091255188,0.7500370144844055,0.9714508056640625,0.9579850688438121,0.1464212362711527,94.69007110595703,0.6540983319282532,0.9915084838867188,0.9214780330657959,0.9495335817337036,0.7651006579399109,0.9700672030448914,0.9658341126386661,0.15578530865664386,94.4057388305664,0.6736214756965637,0.9886866807937622,0.9076305031776428,0.9483368992805481,0.7733105421066284,0.9680914878845215,0.958859973984165
223,0.15275104959704439,94.92399597167969,0.7971344590187073,0.9648688435554504,0.6998284459114075,0.9788534045219421,0.7453189492225647,0.9718108177185059,0.9605322288545006,0.14486357835786684,94.95014953613281,0.6700680255889893,0.9903129935264587,0.9099307060241699,0.9535996317863464,0.7717923521995544,0.9716095924377441,0.9681750666851527,0.1541827733115274,94.72239685058594,0.6913580298423767,0.9877720475196838,0.8995984196662903,0.9528190493583679,0.7818499207496643,0.969980776309967,0.9613812646196961
224,0.15249755362770995,95.01805114746094,0.7910916209220886,0.967216432094574,0.7209834456443787,0.9773938655853271,0.7544121742248535,0.9722784757614136,0.959461077993061,0.14591928069688836,94.71174621582031,0.6551724076271057,0.9915106296539307,0.9214780330657959,0.9497727751731873,0.7658349275588989,0.9701930284500122,0.9657236381673832,0.15514676326087543,94.49018096923828,0.6781954765319824,0.9884577393531799,0.9056224822998047,0.9495164155960083,0.7755804061889648,0.9685958027839661,0.9589412142554649
225,0.15061195825739782,95.13638305664062,0.7991790175437927,0.9675416350364685,0.7235563397407532,0.9784121513366699,0.759489893913269,0.9729465246200562,0.9612215140990631,0.14637263875682743,94.66840362548828,0.6530278325080872,0.9915063977241516,0.9214780330657959,0.9492944478988647,0.7643678188323975,0.9699413180351257,0.9653010733147258,0.15510972748909677,94.38462829589844,0.673652708530426,0.9882034659385681,0.9036144614219666,0.9485727548599243,0.7718696594238281,0.9679826498031616,0.9595773990038948
226,0.15118374622293881,95.09390258789062,0.7982873320579529,0.9670871496200562,0.7195540070533752,0.9784121513366699,0.756878674030304,0.9727166891098022,0.9602664716166224,0.1451063887881381,94.84178924560547,0.6627712845802307,0.9910336136817932,0.9168591499328613,0.9516862034797668,0.7693799138069153,0.9709614515304565,0.9667328224625532,0.15380656110997104,94.53240203857422,0.680786669254303,0.9882237315177917,0.9036144614219666,0.9502241015434265,0.7765315175056458,0.9688514471054077,0.960547071513229
227,0.15210640156755642,94.96040344238281,0.7922367453575134,0.9661926627159119,0.7118353247642517,0.9778351187705994,0.7498870491981506,0.971979022026062,0.9589808227636428,0.14799543377012014,94.62505340576172,0.6499189734458923,0.9919940233230591,0.9260969758033752,0.948337733745575,0.7638095021247864,0.9696747660636902,0.9650817814892291,0.15647878406607374,94.36351776123047,0.6721311211585999,0.988440752029419,0.9056224822998047,0.9481009840965271,0.7715996503829956,0.9678506851196289,0.9595717145534247
228,0.15170014949933608,94.90882873535156,0.7899936437606812,0.9658294320106506,0.7086907029151917,0.9776314496994019,0.7471367716789246,0.9716945886611938,0.9604992608867896,0.14869655039617602,94.47334289550781,0.6421725153923035,0.9922266602516174,0.9284064769744873,0.9464243054389954,0.7592067718505859,0.9687843918800354,0.9646095031244943,0.15742865668571726,94.23686218261719,0.6651982665061951,0.9889053106307983,0.9096385836601257,0.9462137222290039,0.7684478759765625,0.9670886397361755,0.958650833577291
229,0.15080889838994765,95.12120819091797,0.7920271754264832,0.9685428738594055,0.7327044010162354,0.9771562218666077,0.7612116932868958,0.9728304743766785,0.9603729976944837,0.14337382094972595,94.8851318359375,0.6644407510757446,0.9912827014923096,0.9191685914993286,0.9519253969192505,0.7713178396224976,0.971205472946167,0.9666565950773679,0.15236287411986565,94.57462310791016,0.6834094524383545,0.9879902005195618,0.9016064405441284,0.9509318470954895,0.777489185333252,0.969106912612915,0.9607384480123844
230,0.15349099868718458,94.86028289794922,0.7876275777816772,0.9655299782752991,0.7061178088188171,0.9773938655853271,0.7446488738059998,0.9714257121086121,0.9601815360400584,0.1451061118052018,94.66840362548828,0.6545454263687134,0.9907707571983337,0.9145496487617493,0.9500119686126709,0.7630057334899902,0.9699633121490479,0.9664085798893377,0.15366501285105336,94.46907043457031,0.6777108311653137,0.9882150888442993,0.9036144614219666,0.9495164155960083,0.7745267152786255,0.968479335308075,0.960145607198788
231,0.1538346161951824,94.92095947265625,0.7869729399681091,0.9665222764015198,0.7149800062179565,0.9770204424858093,0.749251127243042,0.9717430472373962,0.9574790990847587,0.1472075561593686,94.60337829589844,0.649350643157959,0.9917458891868591,0.923787534236908,0.948337733745575,0.7626310586929321,0.9695561528205872,0.9655292030979252,0.1559031426298375,94.3424072265625,0.6701183319091797,0.9889189600944519,0.9096385836601257,0.9473932385444641,0.7717205882072449,0.9677107930183411,0.9593469419077584
232,0.14957555349231982,95.22740173339844,0.8035320043563843,0.9681079387664795,0.7284162640571594,0.9788534045219421,0.764132559299469,0.9734510183334351,0.9612266909675765,0.1434509036682394,94.92848205566406,0.6672269105911255,0.9910425543785095,0.9168591499328613,0.9526429176330566,0.7723735570907593,0.9714633822441101,0.9679568796043688,0.15255546341745221,94.7435073852539,0.6906585097312927,0.9884916543960571,0.9056224822998047,0.9523472785949707,0.7836663722991943,0.9700829386711121,0.9611283065737828
233,0.15067576867889385,95.17279052734375,0.8003149628639221,0.9678686261177063,0.7264150977134705,0.9784800410270691,0.7615765333175659,0.9731454253196716,0.9612181518030185,0.14550488501102948,94.71174621582031,0.6561983227729797,0.9910202026367188,0.9168591499328613,0.9502511620521545,0.7649325728416443,0.9702076315879822,0.9664964070940076,0.15435222239822757,94.57462310791016,0.6822995543479919,0.9884690642356873,0.9056224822998047,0.9504600167274475,0.7782570719718933,0.9690920114517212,0.9602486378635563
234,0.1519311870239219,95.00288391113281,0.7885874509811401,0.9674307703971863,0.7229845523834229,0.9769865274429321,0.7543624043464661,0.9721851944923401,0.959448249839032,0.1450377493640598,94.646728515625,0.6524590253829956,0.9912587404251099,0.9191685914993286,0.9492944478988647,0.7631831169128418,0.9698228240013123,0.966471550337969,0.1542757068361555,94.51129150390625,0.6786786913871765,0.9887005686759949,0.9076305031776428,0.9495164155960083,0.7766323089599609,0.9687123894691467,0.9595953997637163
235,0.14984691891895266,95.06356048583984,0.7918877005577087,0.9677354097366333,0.7255574464797974,0.9773598909378052,0.7572729587554932,0.9725238084793091,0.9619121772542701,0.14296839378622114,95.05851745605469,0.6764199733734131,0.9900818467140198,0.9076212644577026,0.9550346732139587,0.7751479148864746,0.972242534160614,0.9690196440181111,0.15221739864471007,94.84906005859375,0.6978192925453186,0.9877899885177612,0.8995984196662903,0.9542344808578491,0.7859649062156677,0.9707223176956177,0.961445214687483
236,0.15226436938558305,95.2213363647461,0.7944869995117188,0.9695561528205872,0.7415665984153748,0.9772241115570068,0.7671151757240295,0.9733750820159912,0.9614478650332253,0.14542379051598966,94.69007110595703,0.6540983319282532,0.9915084838867188,0.9214780330657959,0.9495335817337036,0.7651006579399109,0.9700672030448914,0.9663218574293806,0.1543987534027927,94.51129150390625,0.6786786913871765,0.9887005686759949,0.9076305031776428,0.9495164155960083,0.7766323089599609,0.9687123894691467,0.9600416291256083
237,0.14978656978631505,95.15762329101562,0.7986809015274048,0.9679260849952698,0.726986825466156,0.9782423973083496,0.7611493468284607,0.9730569124221802,0.9604985331170829,0.14662688774797988,94.646728515625,0.6514657735824585,0.9917500019073486,0.923787534236908,0.9488160610198975,0.7640878558158875,0.969808042049408,0.9658716739589024,0.1553501365136127,94.42684936523438,0.6756756901741028,0.9882093071937561,0.9036144614219666,0.9490445852279663,0.7731959223747253,0.9682310223579407,0.9599715209031453
238,0.15244685588594603,95.14852142333984,0.798116147518158,0.9678914546966553,0.7267009615898132,0.9781745076179504,0.7607361674308777,0.9730058312416077,0.959510318891413,0.14288134652436996,95.08019256591797,0.676369845867157,0.9905707240104675,0.912240207195282,0.9547954797744751,0.7767944931983948,0.9723541736602783,0.9686020505166615,0.15192211198867583,94.84906005859375,0.6972049474716187,0.988028347492218,0.9016064405441284,0.9539985656738281,0.7863397598266602,0.9707152843475342,0.9621687978618886
239,0.15274571015366487,95.01805114746094,0.7901813387870789,0.9673734307289124,0.7224128246307373,0.9772241115570068,0.7547789216041565,0.9722738265991211,0.9609193053024775,0.1434723774199279,94.99349975585938,0.6735395193099976,0.9898313283920288,0.9053117632865906,0.9545563459396362,0.7724138498306274,0.9718738794326782,0.9689707590645685,0.15209749318203147,94.84906005859375,0.6978192925453186,0.9877899885177612,0.8995984196662903,0.9542344808578491,0.7859649062156677,0.9707223176956177,0.9632481328948728
240,0.15148512524913768,95.02412414550781,0.7842717170715332,0.9685089588165283,0.7327044010162354,0.9760700464248657,0.7576115727424622,0.9722747802734375,0.9592843318421042,0.14473641298863352,94.84178924560547,0.662229597568512,0.991278350353241,0.9191685914993286,0.9514470100402832,0.7698258757591248,0.9709543585777283,0.9675757426784425,0.15351228750481896,94.65906524658203,0.6875957250595093,0.9880019426345825,0.9016064405441284,0.9518754482269287,0.78019118309021,0.9696022868156433,0.9608829277951628
241,0.15033351485522425,94.85420989990234,0.7772307395935059,0.9672826528549194,0.7221269011497498,0.975425124168396,0.7486661672592163,0.9713367819786072,0.9618399145741977,0.14932495386016612,94.42999267578125,0.6401273608207703,0.992222785949707,0.9284064769744873,0.9459459185600281,0.757775604724884,0.9685318470001221,0.9645835416237427,0.15804375419203115,94.0257568359375,0.6555716395378113,0.9888778924942017,0.9096385836601257,0.9438546895980835,0.7619848847389221,0.9658418893814087,0.9579104339035784
242,0.14823187287060582,95.06659698486328,0.7836363911628723,0.969250500202179,0.739279568195343,0.9757645726203918,0.7608120441436768,0.9724966287612915,0.962297177132684,0.14723074951266146,94.7334213256836,0.65625,0.9915127158164978,0.9214780330657959,0.9500119686126709,0.7665705680847168,0.9703187942504883,0.9661909451809103,0.15652438937401286,94.4057388305664,0.6741405129432678,0.9884464144706726,0.9056224822998047,0.9485727548599243,0.7729220390319824,0.9680992364883423,0.9588213670913899
243,0.1498916675241626,95.13334655761719,0.7876670956611633,0.9694947004318237,0.741280734539032,0.9762737154960632,0.7637702822685242,0.9728724360466003,0.9615257072810487,0.1477348205386376,94.60337829589844,0.6488673090934753,0.9919919967651367,0.9260969758033752,0.9480985403060913,0.7630828022956848,0.969548761844635,0.9649834592097872,0.15732060616113702,94.25797271728516,0.6666666865348816,0.9886671304702759,0.9076305031776428,0.9466855525970459,0.7687075138092041,0.9672210216522217,0.9573370149624211
244,0.1514390292292347,95.1788558959961,0.7865505814552307,0.9703658819198608,0.7489994168281555,0.9758663773536682,0.7673158645629883,0.9731083512306213,0.9596786180619751,0.14525478926240182,94.62505340576172,0.6504064798355103,0.9917479157447815,0.923787534236908,0.9485768675804138,0.7633588314056396,0.9696820974349976,0.9660487092991334,0.1547151720341371,94.3424072265625,0.6706231236457825,0.9886783361434937,0.9076305031776428,0.9476291537284851,0.7713310122489929,0.9677186608314514,0.9592188049200814
245,0.1524107204940246,95.08177185058594,0.7974643707275391,0.9670513868331909,0.7192681431770325,0.9783102869987488,0.7563505172729492,0.9726483225822449,0.9605460855897153,0.14101405953038104,95.2752456665039,0.686956524848938,0.9905917048454285,0.912240207195282,0.9569481015205383,0.7837302088737488,0.9734793305397034,0.9702188444038881,0.15055345880741977,94.91239166259766,0.7017268538475037,0.9875609874725342,0.8975903391838074,0.9551780819892883,0.7876651883125305,0.9710996747016907,0.9628786436143252
246,0.15216539773557866,95.04535675048828,0.7898663282394409,0.9678232669830322,0.7264150977134705,0.9770544171333313,0.756813108921051,0.9724169969558716,0.9586479020854367,0.14393283200583287,94.84178924560547,0.6616915464401245,0.9915233254432678,0.9214780330657959,0.9512078166007996,0.7702702879905701,0.970947265625,0.9674056119926667,0.15311949031085384,94.55351257324219,0.6812688708305359,0.9884662628173828,0.9056224822998047,0.9502241015434265,0.7775861620903015,0.9689679741859436,0.9611093584055497
247,0.15190688938814767,94.95433807373047,0.7843198180198669,0.9674761295318604,0.7235563397407532,0.9763755202293396,0.7527137994766235,0.9719054102897644,0.959315926750969,0.14476342790056856,94.82011413574219,0.6605960130691528,0.9915211796760559,0.9214780330657959,0.9509686827659607,0.7695274353027344,0.9708216190338135,0.9676315322864404,0.1536074405422016,94.46907043457031,0.6782477498054504,0.9879754781723022,0.9016064405441284,0.9497522711753845,0.7741379141807556,0.9684869050979614,0.96179433468718
248,0.14949608293875138,95.26078033447266,0.7976629734039307,0.9695694446563721,0.7415665984153748,0.977665364742279,0.7685925364494324,0.9736005663871765,0.9617594620590265,0.14372601033169397,94.95014953613281,0.6683501601219177,0.9910447597503662,0.9168591499328613,0.9528821110725403,0.7731255888938904,0.9715888500213623,0.9679635080726459,0.15309116403971398,94.68017578125,0.6880733966827393,0.9882439374923706,0.9036144614219666,0.9518754482269287,0.78125,0.9697188138961792,0.9612228105628459
249,0.14955041641179395,95.06053161621094,0.7968254089355469,0.9668556451797485,0.717552900314331,0.9782763719558716,0.7551143765449524,0.9725325107574463,0.961710570490134,0.14517803005494026,94.82011413574219,0.6600660085678101,0.9917664527893066,0.923787534236908,0.950729489326477,0.7699711918830872,0.9708145260810852,0.9669007436589033,0.154258417231696,94.46907043457031,0.6777108311653137,0.9882150888442993,0.9036144614219666,0.9495164155960083,0.7745267152786255,0.968479335308075,0.9606853931413316
250,0.1525734032751346,94.91185760498047,0.7771689295768738,0.9681539535522461,0.7298456430435181,0.9751535654067993,0.7527642846107483,0.9716411232948303,0.959389586748878,0.1430565448173759,94.95014953613281,0.6689189076423645,0.9908006191253662,0.9145496487617493,0.9531212449073792,0.7726829051971436,0.9715957641601562,0.9683313880620181,0.15238572763545172,94.70128631591797,0.6891270875930786,0.9882467985153198,0.9036144614219666,0.9521113634109497,0.7819287776947021,0.9698426127433777,0.9617175946058354
251,0.1486588137566435,95.19403076171875,0.8028481006622314,0.967750608921051,0.7252715826034546,0.9788534045219421,0.7620906829833984,0.9732702970504761,0.9624935585103265,0.14595584229243044,94.7984390258789,0.6595041155815125,0.9915190935134888,0.9214780330657959,0.950729489326477,0.7687860131263733,0.9706960320472717,0.9674906773355546,0.15494221091574553,94.44795989990234,0.6766917109489441,0.9882121682167053,0.9036144614219666,0.9492805004119873,0.7738606929779053,0.9683552384376526,0.961640380820285
252,0.14861078438710193,95.15762329101562,0.7924354076385498,0.9689971804618835,0.7367066740989685,0.9770883321762085,0.7635555267333984,0.973025918006897,0.9618005907510484,0.1445369096662925,94.8851318359375,0.6644407510757446,0.9912827014923096,0.9191685914993286,0.9519253969192505,0.7713178396224976,0.971205472946167,0.9681176199600856,0.1540035798537488,94.57462310791016,0.6834094524383545,0.9879902005195618,0.9016064405441284,0.9509318470954895,0.777489185333252,0.969106912612915,0.9611017791382562
253,0.1476655886793623,95.0119857788086,0.7971153855323792,0.9661181569099426,0.7109776735305786,0.9785139560699463,0.7515864968299866,0.9722766280174255,0.9637208305292367,0.14341686084410366,94.86345672607422,0.6627907156944275,0.991525411605835,0.9214780330657959,0.9514470100402832,0.7710145115852356,0.9710728526115417,0.9676486558294893,0.15244541035927073,94.51129150390625,0.6797583103179932,0.9882208704948425,0.9036144614219666,0.9499881863594055,0.7758620381355286,0.9687274098396301,0.9621960358537238
254,0.14710117640848064,95.20616149902344,0.8002504706382751,0.9683520793914795,0.7307032346725464,0.9783442616462708,0.763897180557251,0.9733225107192993,0.964834293921421,0.14344029601815403,94.8851318359375,0.6638935208320618,0.9915275573730469,0.9214780330657959,0.9516862034797668,0.7717601656913757,0.9711984992027283,0.9678292815900371,0.1529510488011399,94.6168441772461,0.6843702793121338,0.9884747266769409,0.9056224822998047,0.9509318470954895,0.7796024680137634,0.969339907169342,0.9611072267366234
255,0.1484740354044705,95.26988220214844,0.7933434247970581,0.9704592823982239,0.7495712041854858,0.9768168330192566,0.7708364129066467,0.9736276865005493,0.9619903882387448,0.14240627581899873,94.95014953613281,0.6683501601219177,0.9910447597503662,0.9168591499328613,0.9528821110725403,0.7731255888938904,0.9715888500213623,0.9683598352383734,0.15211916159914465,94.72239685058594,0.6901840567588806,0.9882497191429138,0.9036144614219666,0.9523472785949707,0.782608687877655,0.9699663519859314,0.961264259680856
256,0.14821740844267972,95.28504943847656,0.7998149394989014,0.9695460796356201,0.741280734539032,0.9779708981513977,0.7694361805915833,0.97374027967453,0.9625673203959946,0.14229334714081215,94.95014953613281,0.6683501601219177,0.9910447597503662,0.9168591499328613,0.9528821110725403,0.7731255888938904,0.9715888500213623,0.9686418213263234,0.15196133389764901,94.72239685058594,0.6901840567588806,0.9882497191429138,0.9036144614219666,0.9523472785949707,0.782608687877655,0.9699663519859314,0.9621725874955354
257,0.1487523611939075,95.28504943847656,0.8054682612419128,0.9685999155044556,0.7327044010162354,0.9789891839027405,0.7673652172088623,0.9737668037414551,0.9627539448077697,0.14298328063545787,94.90680694580078,0.6661073565483093,0.9910402894020081,0.9168591499328613,0.952403724193573,0.7716228365898132,0.9713379740715027,0.9684852237632797,0.15245356334715474,94.68017578125,0.6880733966827393,0.9882439374923706,0.9036144614219666,0.9518754482269287,0.78125,0.9697188138961792,0.9620776098022664
258,0.15004661424579668,94.98468017578125,0.7860465049743652,0.9676128625869751,0.724699854850769,0.9765791893005371,0.7541276216506958,0.972075343132019,0.9604372888703693,0.14500813324916728,94.84178924560547,0.6606260538101196,0.9920139908790588,0.9260969758033752,0.950729489326477,0.7711538076400757,0.9709330201148987,0.9667681742933638,0.154542760961518,94.44795989990234,0.6761619448661804,0.9884520769119263,0.9056224822998047,0.9490445852279663,0.7742489576339722,0.9683475494384766,0.9609582467638897
259,0.1503473299802566,95.14852142333984,0.8001896739006042,0.9675459861755371,0.7235563397407532,0.9785479307174683,0.7599459290504456,0.9730158448219299,0.961320102635324,0.14438864898544793,94.7984390258789,0.6589785814285278,0.9917644262313843,0.923787534236908,0.9504902958869934,0.7692307829856873,0.9706888198852539,0.9668131926404118,0.15372281460737697,94.42684936523438,0.6756756901741028,0.9882093071937561,0.9036144614219666,0.9490445852279663,0.7731959223747253,0.9682310223579407,0.9613623164514629
